Request_id,Assigned_driver_id,Assigned_Driver_latitude,Assigned_Driver_longitude,Request_latitude,Request_longitude,Assigned_store_id,Store_latitude,Store_longitude,Distance_from_driver_to_store,Distance_store_to_customer,Total_distance
601,20766,28.68933584257847,79.20289710074793,28.81010863589304,79.0456140634364,685,28.696923795001624,79.18395095851103,2.0315194914659584,18.446139891052955,20.47765938251891
60,1145,19.493239191362058,78.29269796655265,19.310690171230373,78.31576239889388,19,19.481938057230543,78.29720552750996,1.3425263105608172,19.141106490731207,20.483632801292025
64,2880,23.82124206232441,91.3044950238848,23.927568515875866,91.46923205213784,2187,23.831767653400867,91.3177244542858,1.7834385033798272,18.729209311118847,20.512647814498674
676,22291,23.31793249846146,87.96862421307817,23.25369867432748,87.85815982758682,2146,23.3377804372987,87.99655180196574,3.60584960929064,16.94641596094554,20.55226557023618
46,1993,19.58943645124929,78.32616742201428,19.4051577571144,78.30881225784759,1695,19.58578520346795,78.32441809642975,0.44544384750462473,20.151359065003884,20.596802912508508
334,11163,25.39459661730885,81.79295475476648,25.553561484567066,81.87724285017296,2037,25.401899249333912,81.78176174209608,1.3868847178684873,19.39742645716534,20.784311175033828
44,1780,19.395178312801686,78.30899167688546,19.54939215244596,78.19781882689013,1698,19.400735635528942,78.30930713892116,0.6188312330418105,20.244440169547826,20.863271402589636
434,14359,20.956730090968104,77.82326000504173,20.852763217798536,77.6622173106682,1589,20.945322275732973,77.82283356880816,1.2692638882602894,19.603759547247314,20.873023435507605
609,20792,28.7126481956302,79.13992634484903,28.81761419320416,79.04970555268352,1886,28.744052255620183,79.1834182162956,5.493470112621458,15.385932651936622,20.87940276455808
273,9080,27.8844536770278,78.02805749465769,27.710710524405343,77.98575443057321,2012,27.88766917290281,78.01908336043297,0.9517199306159284,19.948125440214902,20.899845370830832
391,13725,30.43487916969756,76.94132981067226,30.442936519219028,76.74007243764716,132,30.41353079145522,76.92718110340854,2.7341376010336607,18.23540901138398,20.969546612417638
207,6632,23.7355562984762,92.70763380491738,23.87309302152159,92.8270157273435,1745,23.72745004107785,92.71523656804364,1.1880250444836449,19.788847696428757,20.976872740912402
30,628,30.2690152138344,74.23124333760869,30.08414155564191,74.18992758816279,721,30.26029635979772,74.23294910922813,0.9832359942454797,20.01935653789205,21.00259253213753
62,2983,23.8949817629612,91.44139712602497,23.873947133807214,91.2879266653392,1950,23.943724196405704,91.4121893240908,6.179757497518301,14.824316376423864,21.004073873942165
463,15903,31.68479946480545,74.91859480354063,31.51184270919081,74.90751799358456,153,31.691214155297114,74.91023140295684,1.0653504764291335,19.94685018081069,21.012200657239823
652,21829,34.20352278550239,74.32504661013647,34.03867508403981,74.42890532871515,2373,34.204880275574794,74.32360874065847,0.2006726690058783,20.868734655944355,21.069407324950234
487,16673,23.678608748064665,87.17259962259278,23.791528208507334,87.00770560980061,890,23.69608626602145,87.15831788360008,2.4272896296951063,18.64482465513661,21.072114284831716
89,2020,23.91366987371045,91.106603617717,23.95699678835962,91.30863158459329,26,23.91824504957905,91.1301012496827,2.442062130884932,18.64882521084379,21.09088734172872
74,2284,23.90929330594449,91.2223230305636,23.74103334929783,91.28753911853508,988,23.88532582762093,91.20710078463064,3.0817868431582816,18.01078295238505,21.09256979554333
483,16008,23.725286115271143,87.152050723401,23.72633276429293,87.0476727514665,407,23.694119636997904,87.19611324383291,5.668694421292636,15.531275095053136,21.19996951634577
155,5688,23.10249849581721,72.50495759971422,23.00473455253849,72.59126099420101,776,23.116795672869323,72.47168161235737,3.7562205996077287,17.462532811343465,21.218753410951194
104,3765,27.28547343658329,77.96130946783963,27.11634931876857,78.00013931747307,516,27.293800180602428,77.97086986316262,1.3228093762629007,19.942818252916744,21.265627629179644
84,2984,23.834405538724805,91.18306862864492,23.71595727492236,91.32270731426384,2183,23.8193911009138,91.17139907819391,2.0484870926138448,19.219029634207374,21.267516726821217
174,5064,22.926642552232813,72.50437495127066,23.117377707223277,72.48851682954378,1017,22.94387272084965,72.50444298064886,1.9159200010040127,19.361588418031747,21.27750841903576
389,12957,27.728905130807718,76.72189904940355,27.575458164214183,76.82335356794397,1810,27.714260543395906,76.70780515490158,2.1392207469731566,19.176899786561737,21.316120533534892
31,1189,19.42025847304034,78.13607130791844,19.46277370723839,78.27641378608652,2180,19.404634320344726,78.11284556122533,2.991865915276058,18.329639891927382,21.32150580720344
703,23364,28.31626849334346,79.35472097167076,28.47530657528845,79.37329046013784,952,28.319105334177333,79.3213115222895,3.2855730213694265,18.09765201955374,21.383225040923165
694,23131,28.355638833697288,79.36700662856225,28.439841600229965,79.53314490912288,719,28.367479185138457,79.35201320979017,1.9712204102982684,19.457942046188293,21.429162456486562
658,21666,34.29702994275138,74.51721497726083,34.13464015991361,74.46171697266308,459,34.28686012733457,74.54575093966984,2.8550086963914914,18.606578772447147,21.461587468838637
213,7629,20.78341005208257,76.95859824633546,20.618162838197183,76.95588804414902,80,20.776981817233946,76.99100604069837,3.444151921140342,18.033707094795513,21.477859015935856
27,69,30.26344888160325,74.06053936894754,30.108635901492903,74.19502837065802,961,30.22747186895411,74.0933405339517,5.092291925472157,16.436920715143817,21.529212640615974
492,16688,23.54948354221749,86.94232512262907,23.65899760648909,86.8031514764197,1125,23.557200698456946,86.96146666570567,2.1314817076985224,19.70583224013965,21.837313947838172
403,13526,30.26904056186241,76.74542240688702,30.32711651223029,76.95636106029261,618,30.261227468220504,76.77312828894628,2.7990922842655492,19.056979832207368,21.856072116472916
275,9031,27.882752288838137,78.07668018443863,27.96948921638652,77.87671689918893,574,27.88551686320958,78.07049580342049,0.6811430692154838,21.204364884372026,21.88550795358751
561,18470,24.701040488938958,84.355107792821,24.761386010878443,84.51856044678922,665,24.710550314167715,84.33378151476545,2.399843788115801,19.498587418112596,21.898431206228395
204,6316,23.741761778833748,92.67692751263198,23.69466793304244,92.86066675834896,787,23.76180394973821,92.68108456170812,2.2683934084436936,19.74609026433103,22.014483672774723
193,6012,23.747444648324944,92.51687262425811,23.677481919341773,92.7195416602493,1988,23.73909255769646,92.53980256221412,2.5118748962598074,19.539679478673875,22.051554374933684
167,5691,23.121477447195343,72.56518866707634,22.986513298595412,72.5494320446527,1499,23.15220663645953,72.57234008934209,3.494299154830821,18.572710007415044,22.067009162245864
437,14827,20.95934812335487,77.66977631678046,20.973562300876893,77.87308754116103,2061,20.969866509203325,77.67103579753312,1.1768797925625725,20.982867265208174,22.159747057770748
531,17983,19.9128463347585,75.241023996699,19.819828777170283,75.41141221167209,2337,19.926060477606008,75.25984079059462,2.4553345299574714,19.767782825795774,22.223117355753246
491,16136,23.72527566932129,87.03236676577018,23.667663093019225,87.20858450254812,644,23.743053530070878,87.02740613433645,2.0402790237635458,20.261802404180298,22.302081427943843
490,16871,23.767703148089712,86.95245737413501,23.682996506830428,87.12615573511792,1129,23.78585704885042,86.96793785488934,2.5605155360096967,19.753219081414315,22.31373461742401
20,804,30.185867556372383,74.20069548044151,30.127610113479754,74.38843342268122,2161,30.20620561225296,74.20028349699926,2.2618352172800273,20.08848780283622,22.350323020116246
191,6634,23.710392952825572,92.82919878742352,23.55273378821804,92.83987731203678,544,23.70179614462901,92.78243119845364,4.856522359260394,17.577788826986772,22.434311186247164
237,7993,20.70005327442659,77.11721772416328,20.746807220020827,76.91631882708977,73,20.7088892828656,77.11886713272192,0.9973852434068542,21.482340916079814,22.479726159486667
630,20936,28.76731703157304,79.075190694522,28.904176262996867,78.9138990507088,682,28.7651230174161,79.07718305858297,0.3118203301890235,22.182207692116958,22.49402802230598
69,2006,23.753196235913546,91.19485979570294,23.85218019043488,91.21971020589396,984,23.716157756043074,91.15261698339404,5.954079227191076,16.59431247007122,22.548391697262296
194,6615,23.76308712176162,92.73675107729797,23.938446758612542,92.70127062835051,1503,23.76063118136874,92.75644015478127,2.0222561641326022,20.55285614615559,22.575112310288194
141,4102,19.025133042066702,74.6941693554482,19.190286907441106,74.75042719404415,526,19.011296076429648,74.68367173937185,1.8934487534492683,21.102683162045377,22.996131915494644
291,9782,28.01214294318646,78.2259561455788,27.922351618263782,78.05169619219997,2020,28.03074051880736,78.22778890432302,2.0757666999922675,21.078078401790865,23.153845101783133
662,22638,23.2214790152924,87.70395660724466,23.256136068715847,87.86095220044518,947,23.233033266276063,87.67111163196348,3.593683892280955,19.565215166385165,23.15889905866612
668,22705,23.315275384886995,87.82743765248804,23.20640676268759,87.9616398198982,1187,23.343533988149822,87.83619452566633,3.2669466257856294,19.917026793013765,23.183973418799393
481,16473,23.618715256517984,86.8461663012563,23.62000265721601,87.07324783702519,401,23.613107472395832,86.86110393418498,1.6446742715492602,21.62724187587558,23.27191614742484
54,1575,19.331078997477945,78.47240910015178,19.497438477070528,78.37128726178236,976,19.356966912884754,78.48949282403741,3.3910181794758167,19.940521680610328,23.331539860086146
56,1913,19.390289295381205,78.29970353470219,19.466933799568285,78.49798294609607,1454,19.399635604232177,78.29788441110306,1.0566313541244536,22.276838747495837,23.333470101620293
681,22066,23.135475455460647,87.99845325969892,23.289378834822923,87.86417826364122,1909,23.164566648393187,88.00592548768086,3.3237836023970746,20.059937063774157,23.383720666171232
259,8411,9.544838651525753,76.26675421305747,9.611133835693204,76.40891354662308,1530,9.542796113265384,76.2379708589928,3.1644252917274374,20.224826221114874,23.38925151284231
240,7985,20.81106626035978,77.05249483223275,20.644044111206565,76.93071053344656,560,20.806508700196957,77.02572642530882,2.8281324027101755,20.591222407710237,23.419354810420412
404,13474,30.277950469588625,76.7737445327996,30.45466031798888,76.7919579603671,618,30.261227468220504,76.77312828894628,1.8604544202440152,21.58449603638602,23.444950456630036
354,11031,25.33205468028099,81.7882209903621,25.46008250854066,81.94108185262083,1796,25.316018351257885,81.80370999777384,2.367119350437112,21.14357715541901,23.51069650585612
115,3875,27.27355775258597,77.9651878085738,27.10310166879056,77.98808491464928,516,27.293800180602428,77.97086986316262,2.3198404384901363,21.272948388334157,23.592788826824293
178,5774,23.15983508681111,72.5806412524535,22.96069716781663,72.61833823501287,1735,23.164765157951702,72.58510786724536,0.7134660587075826,22.944593364605648,23.65805942331323
678,22190,23.22995310906332,87.87061961280509,23.31327371542723,87.71249305614019,1182,23.218924642477177,87.89236826782545,2.538264556751606,21.158782292994356,23.697046849745963
266,8891,9.468135430500809,76.47041277423598,9.363779952239812,76.30329719090474,330,9.4839938472793,76.45685863511613,2.3063889300153066,21.504156194296975,23.81054512431228
34,1856,19.560656970724114,78.24284845972129,19.411125527517463,78.36557282601001,492,19.57485124539853,78.2682427394652,3.093558739208142,20.869250753985472,23.962809493193614
285,9611,27.890349300553243,78.10875192923397,27.739483707347333,77.93668525880733,817,27.88610821238999,78.09523954258219,1.409257092205563,22.560599292133688,23.969856384339252
557,18449,24.697081404406543,84.26909190292297,24.70125691707674,84.44826628246773,1630,24.673114176324965,84.24734343709068,3.4540767103077914,20.539400619398574,23.993477329706366
176,5957,23.071176960237388,72.43866903457865,22.949801783807057,72.62945751927505,775,23.060807526932077,72.44219808050468,1.208231990470816,22.796980044085817,24.005212034556635
551,18362,24.700390093863128,84.28845322731858,24.7849477850173,84.48514788994709,1863,24.716594031539955,84.28018640617069,1.9859025798814978,22.04852603249054,24.034428612372036
373,12891,27.756523686783304,76.61228398856841,27.554173084583446,76.66688444601223,847,27.725637306988748,76.64742647240955,4.874065858797064,19.162053848856367,24.03611970765343
297,9786,27.960312043026445,78.21261049885806,27.78734308671872,78.18674671955604,1052,27.98088613246632,78.2164307756549,2.3182934084480107,21.717858249001058,24.036151657449068
369,12869,27.61168695775665,76.8114911951707,27.65129429328135,76.63149449540668,845,27.639769556920903,76.83565515517522,3.926589384991397,20.150688387473814,24.07727777246521
545,18310,24.62751961866412,84.43595549399771,24.76048545686183,84.37521439630447,1628,24.59511468977436,84.39334185354824,5.6162239139644665,18.479383468257286,24.09560738222175
71,2794,24.004760700848784,91.2864970197538,23.823011326220765,91.28242594810898,2186,24.004793572599446,91.32130859106954,3.5360864115890354,20.59605466681123,24.132141078400267
656,21317,34.218419525934245,74.43581080720942,34.08334270706077,74.2722406623183,934,34.201443003885494,74.45657079556261,2.6847255048916794,21.45289855273847,24.137624057630152
573,19296,25.967874260737776,80.76494247233242,25.95400825544456,80.90378472709185,1398,25.97737021285588,80.71473603932694,5.128737965067495,19.076987215011123,24.205725180078616
415,13334,30.305025608651576,76.80163250161672,30.468270565060607,76.92822459316261,376,30.292732808835023,76.82006162231538,2.2358155816492196,22.10525189661663,24.34106747826585
186,6552,23.88992138182714,92.75500333599244,23.71200290223876,92.73211205000526,2222,23.903270576224955,92.72834410535152,3.090119536111067,21.271449113763293,24.36156864987436
629,20617,28.936146453560056,79.19201409764328,28.928058715402127,78.94398803267926,1167,28.92430671893947,79.16271528410995,3.1405868026813164,21.291199906264982,24.431786708946298
440,14109,20.860388649388423,77.79338711028258,21.01932114551195,77.65031749562742,622,20.85186452504785,77.78674590147396,1.1724389479503845,23.398015053410607,24.570454001360993
294,9248,27.73709895137083,78.01120608037776,27.87456236560738,78.08314787257885,1056,27.702624284179784,78.00305362540408,3.916501150527099,20.678505058834546,24.595006209361646
162,5750,23.11393888518756,72.57219202249868,22.897250155164716,72.60544719391433,1256,23.094094671982237,72.56457112826835,2.340192343602446,22.284421728853754,24.6246140724562
45,1639,19.524344832347506,78.30798252091206,19.40040406866489,78.30883277085901,11,19.57291245105696,78.29949008521872,5.4732987124002825,19.20704137342454,24.680340085824824
585,19234,25.97553456878417,80.72769295911753,25.94224661875066,80.94617118249732,1398,25.97737021285588,80.71473603932694,1.3111763075223621,23.465148127939973,24.776324435462335
596,19162,25.96268085360115,80.65837031285737,25.887239351259467,80.87398203148034,432,25.97424667097962,80.65998581326666,1.2961607428863335,23.48502685672273,24.781187599609062
700,23731,28.438987450131204,79.51533644716696,28.32855618990304,79.30968820254824,1674,28.44457175376168,79.51852734497633,0.6949170814889254,24.161735037257692,24.856652118746617
21,941,30.03085458131925,74.1952933116383,30.06649319554437,74.3786863750386,964,29.980179719331485,74.20686787672727,5.743956202188572,19.124488232852045,24.868444435040615
497,16494,23.675262810918337,86.98993485789802,23.53616945921693,87.1033220138252,1366,23.69333796572744,86.97017788320154,2.843774486842532,22.12320898775445,24.96698347459698
424,14859,21.070097798311267,77.7783892981988,20.866967936978803,77.72508107371775,623,21.077702090614856,77.77159344395609,1.1009854801818966,23.925039872649084,25.02602535283098
665,22022,23.27219870703969,87.85722038129809,23.40776386552956,87.66960971802087,225,23.26893486075336,87.83775606087036,2.0211152278429743,23.08718078674956,25.108296014592533
640,21778,34.160008933134485,74.2950692652216,34.12623338999844,74.55243886302569,219,34.150536441415404,74.29227797365691,1.0841561969837508,24.095741875669756,25.179898072653508
660,21049,34.076680168179315,74.45511887486579,34.13884884647897,74.32848842571596,2377,34.01105237203038,74.37504700626582,10.376995988698704,14.843242109133644,25.22023809783235
168,5205,22.947792682512222,72.68302043758499,23.101831748413307,72.5039757221985,1251,22.94685832946591,72.681098224346,0.22256371452010643,25.010177199752746,25.232740914272853
410,13721,30.456680696777152,76.69600152685148,30.290588045627484,76.66471882228369,374,30.485717300315372,76.7008912069082,3.262552733492837,21.973042849494977,25.235595582987813
362,12421,27.579787259009315,76.56643734787751,27.61920823295777,76.80914421114144,841,27.595592079726316,76.57264283215983,1.8607855425202358,23.451075875579086,25.311861418099323
370,12991,27.651142146601394,76.73162135184218,27.58260265049494,76.85584127004003,1082,27.71671298964109,76.78599455920252,9.045719182315928,16.42282372776876,25.468542910084686
199,6304,23.610778822560317,92.67451798237316,23.755070080865472,92.8531191893626,783,23.604487115255647,92.696584769157,2.3546930661048298,23.118342246759525,25.473035312864354
248,8093,9.54217410910184,76.30910375947158,9.356772849389548,76.30209682359035,1763,9.561094839158612,76.32390446409411,2.657123857228195,22.845133376784457,25.502257234012653
5,631,30.19293596007672,74.24918819582467,30.12893481579083,74.01427043912528,723,30.16559319225336,74.24389716213527,3.0826218739197753,22.452731940807734,25.535353814727507
673,22874,23.25572602571172,87.86029028262804,23.029225595786905,87.82142358106101,1910,23.25593215851548,87.86037005415352,0.024326589144959408,25.521208438895304,25.545535028040263
35,1875,19.56150000964397,78.38289895206677,19.444630646948244,78.21103575714989,740,19.584350076600288,78.34961562642539,4.314563752211379,21.267884283545392,25.58244803575677
386,12944,27.559956142250133,76.61970477754734,27.736164883562843,76.77234258004233,1804,27.55537970064012,76.61956413265901,0.509065930241648,25.11113927633534,25.620205206576987
279,9029,27.906376756676245,77.97865432174137,27.822792868837983,78.20932697377839,335,27.882212129602465,77.98676816462863,2.8028049805989337,22.85629542451572,25.659100405114657
661,22503,23.32502475388972,88.05158941338,23.25219200905784,87.82198373003617,470,23.33204515973331,88.05035467376247,0.7907483792647318,24.95708081022338,25.74782918948811
233,7725,20.749348171935157,77.0862155633657,20.638812685278243,76.92381199959121,794,20.75706697763142,77.10884124634806,2.5042939466447147,23.309363355485576,25.81365730213029
9,229,30.22928697903359,74.14442874653795,30.06684290782961,74.29575622349017,1923,30.246109484070058,74.15839836907924,2.302182483907119,23.91134937695374,26.21353186086086
519,17866,19.995781593469125,75.36864027819821,19.811787596974227,75.51422899474916,1858,20.000387264573195,75.37009979146534,0.5343520469733668,25.82377990889764,26.35813195587101
210,6524,23.82759722713268,92.77860961191524,23.67006521189874,92.62994250882387,1269,23.82520292345841,92.79853628813268,2.044315568415938,24.33160510789645,26.37592067631239
80,2215,23.852968921575734,91.19098480018484,24.02157942853868,91.22244518582518,1948,23.867938573076184,91.12639965994968,6.775409018769805,19.67577150889348,26.451180527663283
201,6161,23.61065725931988,92.5329314640576,23.671591271118963,92.69685078736306,1028,23.580563927676454,92.50411175076366,4.45211347741244,22.090538478931933,26.542651956344372
579,19182,25.92570357192773,80.62981851941308,25.88650579768855,80.86433495721849,191,25.93281681422536,80.61734619284339,1.476904309211837,25.2343537802241,26.711258089435937
654,21575,34.17249271741163,74.30579576800952,34.2396766750626,74.57091185513256,1659,34.164333957943846,74.30477608147521,0.9120502467508123,25.869281591063825,26.781331837814637
372,12278,27.45301747635459,76.52339763990656,27.576417653572733,76.74969195706237,2285,27.47210741271603,76.52961493025657,2.2095621399818732,24.606764375944284,26.816326515926157
286,9911,27.99516501648582,77.92964983475895,27.86019874726181,78.05789316901543,578,28.031747696265104,77.92922188437022,4.068025322743102,22.882713605178946,26.950738927922046
206,6701,23.86415703660065,92.7530699062768,23.727819599008768,92.69753488955604,548,23.87817475196032,92.8145809694061,6.445927126804358,20.525909687803317,26.971836814607677
559,18032,24.673857096763957,84.23295858629093,24.813583681923067,84.44194192500376,184,24.669243008265973,84.25257201834609,2.047165456978014,24.96658734695162,27.013752803929634
292,9460,27.91526311366981,78.13798150670964,27.68712474669609,78.09454396687279,1774,27.920605741223177,78.14384638195259,0.8276374196843361,26.410899341887447,27.238536761571783
488,16800,23.72832099833413,86.87436812696919,23.75235537125208,87.1086214671822,1362,23.717947195369423,86.86103191637584,1.7814901690130218,25.490802800974745,27.272292969987767
489,16877,23.61441388121846,86.81744922601413,23.60436123952493,87.03664800431994,882,23.61023920621917,86.79299470169131,2.534430699488429,24.83424276912954,27.368673468617967
209,6288,23.7056634659209,92.6932151743827,23.767672990523305,92.93198192538084,1986,23.699005823005663,92.68496451116852,1.1196922088723598,26.27790075665053,27.39759296552289
43,1936,19.298060642363712,78.45986216369126,19.527536654442333,78.49430863923136,1940,19.29511536818821,78.47352283720095,1.4705919123158402,25.935839706370597,27.406431618686437
14,254,30.16088147394973,73.99243437581463,30.01486657805845,74.21157384823087,1444,30.1674782175975,74.00764941555697,1.6363597273387585,25.94008389691895,27.576443624257706
683,22193,23.264917615024054,87.92908875866642,23.15321416065678,87.69532356946897,1903,23.251679930724155,87.92946945921501,1.472477039661909,26.31584504664557,27.78832208630748
202,6812,23.92651625150298,92.74791146733229,23.7494496174792,92.76286319600273,63,23.92660274428132,92.8199496986202,7.321936604486131,20.53640993313898,27.85834653762511
75,2519,23.96741392510078,91.21663815577044,23.84184909469476,91.43082266396512,1707,23.98345986820116,91.23872794614223,2.8671503497231074,25.08452700981101,27.951677359534116
667,22881,23.43038176608904,87.78978770873807,23.290065038419566,87.74841203022966,1186,23.478632184278137,87.81544862552346,5.969695410429476,22.055747094284946,28.025442504714423
375,12882,27.712888325032008,76.74531204578957,27.73522059831651,76.46153628658641,363,27.71786250393743,76.73426812298844,1.2197484028169434,26.913559251858153,28.133307654675097
618,20545,28.86306746719345,78.84613752510913,28.695891119783383,79.03895549030783,1408,28.849460309281135,78.83445006648593,1.8933719105138314,26.246789355870654,28.140161266384485
510,16628,23.492895869476783,87.03670772504631,23.587944357917955,86.81823830924289,889,23.53572412641673,87.04283719945015,4.80311817414466,23.617080736980462,28.420198911125123
198,6061,23.709432468983263,92.67392652078097,23.72250781477517,92.43840027182308,62,23.68697886132655,92.68739795766012,2.848691792270697,25.657259973680365,28.50595176595106
385,12267,27.7529068193286,76.58281011578005,27.57334817624758,76.59194504353219,365,27.767324631999973,76.52361922133548,6.040826553425343,22.594339207952604,28.635165761377948
22,128,30.22398749648637,74.14261265957367,30.006210507469078,74.29948180526695,1208,30.207698349509645,74.16432339334801,2.7627232929146905,25.90355066028873,28.66627395320342
363,12068,27.57204395178752,76.43059091625186,27.73195095909433,76.65400954102682,2048,27.61002017939308,76.45136340098239,4.692804925256867,24.126047027151486,28.81885195240835
672,22248,23.155153795290875,87.96879426605054,23.154316975250232,87.76196221015279,1909,23.164566648393187,88.00592548768086,3.937718931450996,24.96740630296995,28.905125234420943
29,460,30.15045341535698,74.3155275502486,30.28007185252344,74.10643058396448,245,30.151671281824022,74.34041039651407,2.396332856769363,26.63288016684955,29.02921302361891
493,16935,23.61537713332366,87.13488478944832,23.780974064960617,86.91258247990366,1365,23.623311902929384,87.12421903682545,1.399720901686351,27.778652439242943,29.178373340929294
626,20450,28.868584116975956,79.15770631058265,28.797054004670056,79.0493121207459,445,28.881026908749245,79.24227717406751,8.350158513753694,20.987184389859625,29.33734290361332
588,19028,25.90739774710239,80.57498083079113,25.74294459012854,80.77326402229932,439,25.9187398829865,80.5709213176519,1.3249307885066937,28.146516147354735,29.47144693586143
283,9056,27.72933615862564,78.15420426000597,27.915167995232117,78.06579050497058,2251,27.69579900775047,78.13549223406936,4.159284220496624,25.337789658931726,29.49707387942835
674,22081,23.12023151053221,87.96703767914643,23.221569961062887,87.78377967997486,2386,23.09044058702756,87.98880813795938,3.991364017642449,25.534003829985128,29.525367847627578
196,6924,23.927602353408744,92.65469706463384,23.74150551165469,92.72640877895483,1265,23.9364516741642,92.60771324028146,4.875540055525633,24.81197612508876,29.68751618061439
624,20236,28.83854448585554,79.19926804154781,28.96548599761605,78.94865504844664,209,28.84308446738644,79.20824076931781,1.0092896794591093,28.701228820282484,29.710518499741593
37,1257,19.286497778302977,78.21161427943322,19.551208919877823,78.20669322466308,2175,19.30296135456235,78.22199538585696,2.130334654681791,27.650470457327344,29.780805112009133
28,346,30.17181758257404,74.13816588998867,29.974567917685334,74.24242804956569,1924,30.196786064014866,74.13017199343395,2.8807288057354383,26.966916414845535,29.847645220580972
701,23175,28.2582371026866,79.30135363985985,28.452852135970357,79.40386214574144,1678,28.235295820972404,79.34766112716382,5.204085552333633,24.80852117745311,30.012606729786743
6,699,30.20135006611756,74.3841890848937,30.056707016049817,74.12510445784815,1447,30.20382046379881,74.36931924067751,1.4551615142547725,28.621704270866715,30.076865785121488
278,9933,27.876701767674145,78.20829521100146,27.740922753922767,78.00951390211263,1537,27.910619499102545,78.19055188506815,4.155081142705859,25.942155539784626,30.097236682490482
502,16564,23.671313201309385,87.13672577735828,23.49132727396451,86.91662590372944,2089,23.670821680042238,87.12804289039235,0.8859491042477535,29.36938400729106,30.255333111538814
333,11746,25.553432748676755,81.90122981301893,25.34664733309444,81.74293461575887,2273,25.55295724579006,81.91768868022962,1.6519738581765993,28.881456860171596,30.533430718348196
81,2653,23.979861135506297,91.39031343114412,23.746031841699576,91.27628799083044,1950,23.943724196405704,91.4121893240908,4.592095358852393,25.966584619478407,30.5586799783308
251,8408,9.40556604928381,76.3775266900473,9.587399690301291,76.30192466019318,321,9.364098061781542,76.37569977172323,4.615383653961374,26.11515566244194,30.730539316403313
539,17732,19.92199121071557,75.46038557675625,19.75877622590839,75.39833454537373,656,19.970809365616585,75.48061967627808,5.825790766109886,25.09832039796331,30.924111164073196
587,19985,25.80504273305493,80.9667333465465,25.896304190714467,80.71148429837544,1879,25.811434564376885,80.98526844913364,1.9869057708812516,28.976114517969734,30.963020288850984
87,2599,23.94777763097577,91.43906575636451,23.74850779111101,91.2352135706971,1950,23.943724196405704,91.4121893240908,2.7682406051635104,28.198537176572213,30.966777781735722
387,12328,27.5972878383732,76.7946877424553,27.556715820383285,76.60216753687821,845,27.639769556920903,76.83565515517522,6.213336795653475,24.792765443281116,31.00610223893459
192,6267,23.697301715886315,92.44584939723084,23.62533302075986,92.72902271876532,788,23.712954811315697,92.51463545028392,7.216366154272907,23.908712519685572,31.12507867395848
536,17788,19.984939325516308,75.43658825620669,19.88398493189208,75.20589961035095,2331,19.97626580498004,75.46012768606359,2.6422247495010427,28.487988266477217,31.13021301597826
50,1526,19.50896282141311,78.14667125073704,19.461519327577147,78.37362745369089,1211,19.533537233794384,78.12261208737334,3.7181547047610564,27.50273613570878,31.220890840469835
284,9541,27.82149254767735,77.85847032045065,27.735049646110376,78.15715048480604,576,27.796201944299582,77.89255789054853,4.375888353226901,26.90717128726965,31.283059640496553
3,426,30.190982768433457,74.3651532699066,30.185206080281755,74.06049728081452,1449,30.19684843942259,74.37449215480518,1.1095061173836567,30.206335196179577,31.315841313563233
513,17513,19.977227747760768,75.19940244536477,19.859498688688905,75.4726861720905,1854,19.96654653825236,75.20074745000291,1.1959851889564161,30.82152353840909,32.0175087273655
1,828,30.211439731058626,74.3303035379331,30.037902009250008,74.20385184834377,1689,30.25496698201055,74.33930063709288,4.91658451662367,27.426242011306304,32.34282652792997
274,9775,28.039419888871628,78.12067435244694,27.85489130890158,77.91072418070041,1777,28.059059204494485,78.10766552204163,2.529563422452411,29.82552674083137,32.35509016328378
368,12160,27.37111064175048,76.48896170251557,27.55256937615948,76.69863374516628,603,27.387945937283607,76.46320230914814,3.158090181154426,29.573343116435268,32.731433297589696
682,22552,23.391242618635584,87.70885045292381,23.20986872138309,87.84503868068188,1429,23.411260316315488,87.67203082018658,4.367207506501098,28.523879783777033,32.89108729027813
567,18227,24.72754192061012,84.51623226360077,24.653589185673205,84.2459305659012,1861,24.72012262989623,84.53876783825704,2.421038184786929,30.49693232529315,32.91797051008008
666,22985,23.22706368515435,87.78828655758062,23.196749804597733,88.07702091458316,1183,23.254567502481503,87.79112819149941,3.072035386772199,29.912585820297597,32.98462120706979
280,9258,27.81550530264407,78.15871605209595,28.045964534169,77.94846652270901,337,27.826179846999807,78.15464990455706,1.2525019831893942,31.741507076423233,32.99400905961263
377,12455,27.47764204208895,76.493002992594,27.5627149524898,76.80936177475591,1809,27.47092555826406,76.52223952339777,2.9794265281105377,30.09822810922062,33.07765463733116
364,12985,27.418877168189724,76.67733837132236,27.530776733661924,76.38037380757642,1090,27.403613266017963,76.66145884387028,2.3103468667511238,31.128762404911175,33.439109271662296
657,21381,34.20561761612094,74.48652954043476,34.26452800583767,74.2352948291755,2371,34.2447097857834,74.53252301496336,6.064354302750997,27.406242535623633,33.47059683837463
541,18193,24.59917811431251,84.33328500738887,24.869761373440127,84.28346154681047,2101,24.601547283176345,84.35976214101319,2.689826734384385,30.80345417698259,33.49328091136697
68,2724,23.789967033763077,91.33610485428731,23.766128630538347,91.20162854256992,23,23.81642708374656,91.4295357797984,9.950268339182399,23.853533584827,33.8038019240094
