Request_id,Assigned_driver_id,Assigned_Driver_latitude,Assigned_Driver_longitude,Request_latitude,Request_longitude,Assigned_store_id,Store_latitude,Store_longitude,Distance_from_driver_to_store,Distance_store_to_customer,Total_distance
87,2387,23.83480642383445,91.26975703229095,23.95615654262741,91.10904418703264,30,23.842469551387836,91.2693062270154,0.8533336084425969,20.621523135645358,21.474856744087955
264,8053,20.70775815368686,76.99647378329155,20.72734551407654,77.18799820672248,1840,20.72084600849919,76.99557400784909,1.4583088563968494,20.025178768731006,21.483487625127857
37,1476,19.456580571410992,78.34763245300215,19.402002005063643,78.30840236222966,1516,19.468934523362204,78.42006440953034,7.717090786231704,13.873936710428698,21.591027496660402
387,12983,25.37927691533815,81.95058528165846,25.34656140860718,81.81729613916794,121,25.41243073434724,81.97330429293191,4.335737347027989,17.30005758488542,21.63579493191341
114,3735,27.15093887462177,78.13028647220965,27.189608719607172,78.00653312611448,1283,27.18575821562144,78.17004230952197,5.518887510361224,16.17827895036578,21.697166460727004
428,14497,30.436380854899188,76.73500333770568,30.275856051889114,76.82599580362009,1150,30.442719840419805,76.75598514536371,2.1314134154257984,19.732924964253666,21.864338379679463
236,7674,26.441907004743385,74.59372256455792,26.46380915319557,74.79410052583927,2326,26.447664449313724,74.58543995351224,1.0439569321381432,20.849683396954102,21.893640329092246
694,23926,23.18175495836191,87.96969960600494,23.14991785993689,87.83277713341278,2487,23.19829383316432,88.00202248776125,3.7811129179403427,18.117718998520854,21.898831916461198
643,21020,28.754458137515574,78.82717286862636,28.80796329198619,79.03343549342185,1715,28.751412048193995,78.82349143043511,0.49347972083592617,21.405575526046643,21.89905524688257
608,20843,25.840798083742488,80.74385839175757,25.96698002832317,80.57967226643567,1453,25.844528527043085,80.72248513194138,2.1787759523210486,19.73416558424253,21.91294153656358
140,4109,19.012326319746656,74.57850516829554,19.113558357281324,74.75561038174703,1041,19.015855322366587,74.59978963307337,2.271740125465863,19.652114968425586,21.923855093891447
325,10413,27.920317878821763,78.07584913874372,27.865954490875964,78.26091646540074,351,27.929569237882323,78.06468459643771,1.5037947641129965,20.54056492711335,22.044359691226347
55,1265,19.40700774000918,78.12589449932314,19.37671222689308,78.33425789718915,2261,19.405414498787152,78.15551120451502,3.1111761952013466,19.01797399152381,22.129150186725155
248,8017,20.83119681357411,76.89490114405385,20.694762902944436,76.90831829126977,1339,20.82310106118069,76.83702756507738,6.081744163430437,16.08086751829556,22.162611681725995
634,21094,28.791041138507385,79.07102066354588,28.6364964792337,78.94818104920827,1967,28.768187947041813,79.08044312054119,2.7019965516548563,19.514973468801934,22.21697002045679
551,18874,19.85601313512918,75.27859121390985,19.77085238101848,75.39744718385239,2190,19.87866223839944,75.25764785732082,3.3376038046557124,18.909316224752686,22.2469200294084
695,23266,23.27233108655743,87.77378021917295,23.1877094806876,87.96342115963508,1981,23.277692618205773,87.7739714755353,0.596495119833513,21.79061152252995,22.387106642363463
415,13517,27.42212291030707,76.57449083408449,27.55543811726926,76.61686852259837,1136,27.40056976509039,76.62086819038299,5.16731314973323,17.225094806034868,22.3924079557681
267,8250,20.727768358958656,76.96654013159663,20.561027267675527,76.99113915996337,1837,20.739204129685085,76.94971456603908,2.163006520313886,20.275800204459692,22.438806724773578
435,14438,30.395022941473183,76.57351738329035,30.45758366617005,76.76089859594587,2400,30.365598093627355,76.62194636211578,5.682172496863955,16.797987151208087,22.480159648072043
582,19651,24.788601021301897,84.31265923705061,24.79950898651284,84.51683389715889,950,24.77469114161394,84.31120330604415,1.5536762949930822,20.941186750710198,22.49486304570328
130,4567,19.214158808161027,74.70387503104394,19.04383192220672,74.71919114481217,2300,19.220675775881794,74.68166733249834,2.4417867866772776,20.055364479111468,22.497151265788744
510,16929,31.550072969971083,74.78834075313587,31.587224518980207,74.86915408755007,2416,31.55462339448633,74.7122281983602,7.229859119697392,15.302314207461368,22.53217332715876
543,18789,19.85788511412746,75.26549393671462,19.824661730453297,75.4350160201383,2182,19.88446713771581,75.25944550199634,3.022704377024396,19.52919405267826,22.551898429702657
456,15756,20.965936078236336,77.7037742523433,20.95867913602696,77.81783280539406,409,20.98684369060225,77.65602991012857,5.475178945646399,17.08913843694802,22.564317382594417
521,17743,23.76519008413612,87.08184075890125,23.879981597919382,86.89831242431693,1673,23.791625051292872,87.03456024495023,5.6379626724670855,16.987270515036734,22.62523318750382
160,5893,22.96354080967038,72.63822588707416,23.09238937374157,72.48989328485936,1056,22.953617557447973,72.63840946243498,1.1035753754223128,21.658995002306,22.762570377728313
51,1360,19.40725225911122,78.22567552036988,19.225741989875107,78.14999697932595,1018,19.364360910837537,78.23638041797668,4.899694389243254,17.88218519113676,22.781879580380014
111,3095,27.21226524290851,78.04840178852466,27.156053687958508,77.82688954399434,2040,27.210681857446783,78.03818351194907,1.025693178340156,21.76463117333527,22.790324351675427
633,21323,28.836178799747653,79.139294520907,28.815587902831982,78.94955312157029,1468,28.849574731496677,79.1567661734622,2.2615807597831563,20.535436234897702,22.79701699468086
110,3193,27.175863240118765,77.81024176096497,27.13317497950338,78.02006041193009,35,27.15957526749183,77.80996533983026,1.8113463487964123,20.994338369743527,22.80568471853994
653,21077,28.68670835944067,79.10669753528737,28.871233171062386,79.03187950429351,213,28.68456181885527,79.09456886574318,1.2069585776731413,21.637439656033184,22.844398233706325
63,2812,23.92068389427704,91.1827110904534,23.833748254054267,91.36495173195928,1278,23.905635718129748,91.1739806153344,1.8940543914069667,20.999620041662613,22.89367443306958
539,17644,23.80727922205828,87.09847397163315,23.655414006656184,87.0366713275494,2175,23.82991767133486,87.1000676795408,2.522495722268951,20.448708988879417,22.971204711148367
75,2099,23.676956450508595,91.34287274395416,23.8012152984344,91.26214372571836,2023,23.666731654025448,91.37983845037928,3.9324905726616697,19.161010789183898,23.09350136184557
538,17104,23.550042314165783,86.92673382208955,23.739287131340667,86.8784090365584,927,23.543738763851252,86.92072574366983,0.9307930473811391,22.167120687055768,23.097913734436908
53,1425,19.43202778185696,78.311925063371,19.318818887170696,78.13625377744911,2011,19.427763997112365,78.3165713646426,0.6798283060759169,22.461814447356037,23.141642753431952
125,4557,18.98012048323757,74.74493820178066,19.0278297411967,74.85402414547174,2045,18.928057888854237,74.72966493983779,6.007794663194098,17.148573507793852,23.15636817098795
65,2993,23.870507080376,91.35339763959809,23.77981259721896,91.15160772754972,1024,23.8730238694612,91.33990272691702,1.400444492028819,21.777591140462032,23.17803563249085
735,24583,28.50942226924207,79.43198366700906,28.31396186548904,79.47611087219255,2241,28.51355805621087,79.439278256738,0.8482336996426344,22.4845129963907,23.332746696033333
88,2731,23.927606902509897,91.42711183132458,23.844092598107093,91.28175938800403,1771,23.96046756280971,91.42780371711466,3.65461517577578,19.694536850955412,23.349152026731193
74,2819,23.817154291275397,91.24471880626903,23.618186801731134,91.25412173172325,1772,23.81888544069371,91.25546260141904,1.10973260898729,22.31708790826488,23.42682051725217
322,10860,27.877163077073305,78.07222741570591,27.708394661332463,78.17603082923257,1859,27.866045088328285,78.05389028349535,2.1856890951689323,21.252408451175818,23.43809754634475
327,10433,27.8910824278308,78.01943097988064,27.68565540342074,77.98320695033121,607,27.88927150941753,78.01325338443024,0.639651022823651,22.833194434788616,23.472845457612266
342,11802,26.545719605425838,89.38651411993413,26.56173442309062,89.62161325975254,614,26.547813501318625,89.39323827476309,0.7082282993437865,22.76792377175172,23.47615207109551
61,2224,23.788874261530257,91.26248048697995,23.69797857409285,91.47114079470754,1028,23.78184413745705,91.27208976171651,1.251825085843507,22.30369098376058,23.555516069604085
439,14795,30.41878544014296,76.96501226927029,30.23674132917728,76.87824062799956,400,30.409543144750156,76.92680993298009,3.804768002179466,19.772114732517256,23.57688273469672
397,13499,27.540110718709663,76.37384777221266,27.566942855472487,76.60937556817073,386,27.533807192238267,76.41905768888162,4.512376070906112,19.12101315577562,23.633389226681732
368,12660,25.53313617275185,81.73232126852956,25.475774566582967,81.89883912408763,127,25.50584633575741,81.70607020099732,4.018355110963535,19.635145406969468,23.653500517933004
518,17875,23.82725238710719,87.08382120035247,23.841935129381746,86.86750850743101,2426,23.797424478171603,87.03469435863512,5.9980772564177585,17.712275367988923,23.71035262440668
330,10993,27.989848453986383,77.96162706548662,27.908437741615128,78.08594643360871,1601,28.007140266682683,77.92259537149074,4.2874753741629625,19.43873100873465,23.72620638289761
585,19980,24.7162723629902,84.50177940995556,24.65873694056515,84.29728117527885,1944,24.735531098612576,84.49352103227838,2.2981802865117436,21.58571548137122,23.883895767882965
73,2475,23.853449518813168,91.29071393789516,23.98763351787302,91.469072722974,1276,23.86212408504195,91.2898394161683,0.968658905192155,22.948736147210443,23.917395052402597
396,13826,27.48331745185422,76.51569272948095,27.66930115964864,76.54976159446787,387,27.46959080551079,76.51025728693433,1.6177836258161422,22.54558416591128,24.16336779172742
235,7392,26.54523425427619,74.52243507369248,26.608238880415733,74.66073250016635,821,26.525316307642708,74.4841191649366,4.40845716095919,19.837999424207037,24.24645658516623
407,13014,27.62658005993603,76.49430585801538,27.531732717297302,76.68871793105531,1887,27.636643259360053,76.48797739067629,1.2809297283916914,22.96724851162825,24.24817824001994
727,24309,28.329889397355903,79.26522692574557,28.31843572948469,79.48039206441703,1999,28.350811296561144,79.25980993179232,2.3860501644430694,21.887069345292254,24.273119509735324
395,13003,27.569275217934543,76.58497205436379,27.40083788143291,76.71062404952737,384,27.57816173449089,76.58369453629354,0.9961261726710293,23.35680400158722,24.35293017425825
223,7522,26.576554444381145,74.55858808486987,26.50359755612094,74.56156627760035,574,26.54779587433383,74.44453966853632,11.785198555216319,12.637729226205817,24.422927781422135
227,7627,26.46293182861572,74.79005798716643,26.43881106568732,74.68349106495805,1823,26.466889118790466,74.85801431447862,6.778841293606155,17.6525967330577,24.431438026663855
339,11812,26.55898253779522,89.59575973322356,26.377890736079006,89.63955881287038,2367,26.57660554292456,89.60218153436657,2.0610403456703685,22.407069536383286,24.468109882053653
14,170,30.157329887957864,74.26515447741194,30.310834234719064,74.08643859295934,9,30.161760315168284,74.26676469807289,0.5163927656980933,23.976553670926457,24.49294643662455
261,8222,20.779587056925635,76.84518988055513,20.599234432677488,76.97750531650925,1090,20.748170898596733,76.8545812752318,3.627219235667323,20.92386365379593,24.551082889463252
635,21180,28.82687747151553,79.05382564050636,28.683801098177568,78.86379746969237,214,28.82089389395197,79.05709427587156,0.7376156173209062,24.237606199260068,24.975221816580973
18,228,30.064055131203663,74.2451024388968,30.200250628097905,74.40536779114656,2004,30.06869470218777,74.2232958242074,2.1610028248400184,22.815864439615268,24.976867264455286
432,14135,30.366072084773304,76.84451434494892,30.219971821224892,76.65610838287841,1647,30.37049437911984,76.83583017003416,0.9674374430075025,24.039043184252645,25.006480627260146
103,3526,27.255508069470206,78.01468775133412,27.133699729328274,77.88496853317088,1538,27.291393489711847,77.99670140145429,4.368335094755857,20.725518427008815,25.09385352176467
645,21044,28.63672163549823,78.97963306630047,28.81716240286756,78.89408600715758,1215,28.63620377361651,78.9301943660866,4.825232379650773,20.42740305716402,25.252635436814792
620,20147,25.96259066909773,80.86588069387963,25.764540744585865,80.76179655454905,1959,25.952118777193927,80.87735570023176,1.634638943409368,23.848440764781046,25.483079708190413
657,21313,28.903085845512976,79.12301395312383,28.807422852774877,78.90489161661547,468,28.89853897120266,79.13289705911336,1.0868434673182252,24.4078873830269,25.494730850345125
126,4508,18.994465677680477,74.73461635571076,19.140149939022024,74.67700345408004,1293,18.968170050573328,74.76478483862775,4.3141773112353565,21.232527084831677,25.546704396067035
622,20811,25.77819706004695,80.93741599754925,25.952641106958136,81.011836412582,1204,25.767235365665027,80.91320632190906,2.713387585281238,22.856568855124298,25.569956440405537
530,17989,23.61467137362617,87.01108824679417,23.66447228438569,87.24329430879764,1424,23.63167102821993,87.01201584985324,1.8926360922540697,23.838123811940903,25.730759904194972
483,16072,31.65551860187413,74.8349604442079,31.510997579000588,74.94472819104679,1911,31.680896179615257,74.81676093822571,3.3059704292551664,22.44542144846413,25.751391877719296
526,17890,23.645779108874244,87.06485136634507,23.69010255855263,86.8193720098765,1179,23.63753587287071,87.03991613902888,2.7002936569681446,23.209453248539962,25.909746905508108
706,23591,23.217304759783516,87.95979665910517,23.152396013298624,87.78605143977975,988,23.219874898522917,87.99341470763937,3.4472603263519073,22.484301406450726,25.931561732802635
133,4015,19.003084386147748,74.86361898046194,19.156300735307838,74.68863909352194,1549,18.99953825244956,74.84539494582229,1.9561566598958076,23.98351144255709,25.9396681024529
419,13024,27.435327980590696,76.51473438654793,27.563525506013946,76.67181749774065,1389,27.43078205196403,76.48829997571974,2.657358863869587,23.356270816143116,26.013629680012702
429,14200,30.37495119608762,76.77552508495941,30.234015302689727,76.97449599982617,1650,30.379280081526087,76.77057564227367,0.6761147549618326,25.37976827037484,26.055883025336673
98,3349,27.061263255875343,78.10103351895316,27.18358140921939,77.97040292477291,2288,27.066899167083815,78.14581192050332,4.477975838652028,21.67216473581416,26.15014057446619
388,12520,25.517494591642784,81.8465149721002,25.455327302338706,81.97494321691657,1374,25.57069860213027,81.82341927930163,6.353596929027227,19.894467485082,26.248064414109226
134,4804,19.235449338440496,74.68064991486082,19.04310857606108,74.81804099746854,1297,19.22775380224913,74.70372145465612,2.5689762854689615,23.78596661891097,26.354942904379932
697,23884,23.256472893724897,87.95272880284787,23.35349481179466,87.94679151581146,2487,23.19829383316432,88.00202248776125,8.198872637793956,18.15628615988901,26.355158797682968
613,20805,25.888360732846188,80.79188236255189,25.967627197843377,80.55072698699317,1960,25.880523944304635,80.78113092361592,1.3842701536735058,24.99458373562491,26.378853889298416
6,605,30.08297720330708,74.39465915293431,30.21373485594977,74.24841261781623,502,30.137450634408832,74.4304437249428,6.966892952226467,19.445657317861414,26.41255027008788
79,2520,23.917042915870397,91.0704076348104,23.86431065144784,91.2962169015314,1271,23.948773698504,91.11036686133708,5.379828597326963,21.098306273698405,26.478134871025368
399,13776,27.51570203210049,76.67026613545319,27.35182718368798,76.47824596663224,2389,27.51509452996028,76.6717579426172,0.16188534207085165,26.349806765494446,26.5116921075653
737,61,30.364268393646835,74.20908875665681,28.21180253824404,79.38916385915107,1500,28.380799454107724,79.27087868119065,4.452929831084332,22.073630096341873,26.526559927426206
688,22094,34.2106884969581,74.46084475962233,34.33623648146065,74.21516496148634,1975,34.219209804989816,74.4505729565501,1.3378670285518108,25.24244575644495,26.580312784996764
104,3516,27.244210206583453,77.91473756150707,27.15852419384179,78.09352535449273,33,27.28041644403044,77.91132093230979,4.040089265281937,22.54558765837335,26.585676923655285
733,24636,28.3286522710558,79.43137035399765,28.14529327956305,79.53690498220811,2492,28.345892170384765,79.42894504487634,1.9316290081425973,24.68548098064243,26.617109988785028
427,14566,30.492089393112376,76.74060639492724,30.30592921505493,76.89103265270471,1391,30.485903176197933,76.78489255111606,4.298874402437865,22.45262623636116,26.751500638799023
335,11007,26.37216909820288,89.42985906272452,26.511512994212843,89.58259287549814,2119,26.360879325735663,89.40710816958374,2.5910386526194147,24.204172934908257,26.79521158752767
716,23276,23.308673896543084,87.74908999677814,23.209037262702637,87.95638806914236,739,23.327421063317185,87.74885118288454,2.084732465061398,24.95447699197035,27.039209457031745
356,11343,26.488100805476584,89.6516515110738,26.494579032616432,89.39243564907656,1114,26.48486108084835,89.6575091620929,0.6852989357752548,26.40251459558229,27.087813531357543
533,17203,23.6972067048535,86.9727599952251,23.89185177473491,87.09182346987015,1679,23.687495103369077,86.9687978918548,1.1527796685383307,25.943034537687392,27.09581420622572
312,10713,27.998489902712983,78.03212531381155,27.879362069782815,78.08387306632125,2103,28.057720137091028,78.02446933840022,6.628833160300878,20.672761931576954,27.301595091877832
226,7734,26.606413953688044,74.5264007143969,26.40038053040104,74.48738900968038,574,26.54779587433383,74.44453966853632,10.428599171125219,16.937606084383333,27.366205255508554
534,17244,23.713578453757638,86.9535441189493,23.690760376766924,87.21495665547548,426,23.724489028876675,86.96302452882219,1.5502660014045724,25.92222431579592,27.472490317200492
629,20993,25.823761014963544,80.95088737157448,25.938100798463992,81.03270849917969,1457,25.766180997593978,81.00270182636551,8.240302604048958,19.350989374082157,27.591291978131117
221,7539,26.33079709166316,74.62219758672536,26.491061006886373,74.77096643954096,1324,26.323227469865603,74.59997309291676,2.3694649581107163,25.264352375669553,27.633817333780268
675,22469,34.07572977720231,74.39705854773702,34.24277334646504,74.27261441098138,476,34.11992798845897,74.44634393316045,6.689395750563764,21.02331820860206,27.712713959165825
112,3351,27.17617509879643,77.88425628592893,27.11058644251278,78.14062970773894,31,27.1694102898197,77.87825267749264,0.9584011285269334,26.773931253796793,27.732332382323726
46,1978,19.320019277267267,78.23585542959668,19.527196036565684,78.3546820871738,1513,19.31239353504532,78.24303084392767,1.1339977075936223,26.600469122134935,27.734466829728557
256,8174,20.545914676157132,76.87915821803104,20.706693290178265,77.03292736018449,1089,20.523717953838958,76.89493969242591,2.9651845924389835,24.903725665879776,27.86891025831876
504,16806,31.51928668837023,74.95802461909561,31.69315823611089,75.0506274723491,1920,31.48753735337125,74.95913052637256,3.531921521994135,24.451342437893505,27.98326395988764
120,3489,27.26248211938517,78.15214003711831,27.30698332891613,77.87527056746937,2289,27.25915151668805,78.10741911988073,4.435907164234656,23.550472853844422,27.98638001807908
438,14235,30.271349187818107,76.61516762216138,30.32352778070026,76.86209310119003,2396,30.23967916369157,76.62853671643101,3.7483542282238878,24.28767090395836,28.03602513218225
19,495,30.054239473091485,74.05587143407017,30.302521113723213,74.10510341757147,2251,30.07597435424912,74.0734552007682,2.9503185043796147,25.37383657833162,28.324155082711236
724,24136,28.41119354159554,79.58170312185175,28.380670315163076,79.39760428794105,744,28.48554615967284,79.56250663990225,8.477979585263428,19.899559355328634,28.37753894059206
32,1312,19.37301077441,78.34635197911786,19.434702041435305,78.09125577254902,764,19.383186906821518,78.34579898588815,1.1330201372342965,27.303077487180637,28.436097624414934
621,20267,25.95258742901128,80.92497523926329,25.852995443893494,80.72778859581447,1458,25.98240176646064,80.93400328035254,3.4358581094133087,25.14742523132708,28.58328334074039
722,24182,28.55623473033607,79.44154064071422,28.32508171048167,79.44240567719939,1750,28.561065534581623,79.41842923699569,2.320226031453153,26.344710207821134,28.664936239274287
416,13879,27.70994925334729,76.63187379612748,27.525957561869312,76.52478072049468,1637,27.73670991282297,76.63277528601681,2.976972294805526,25.736467362294377,28.713439657099904
218,7884,26.434245956476406,74.69273824885927,26.615740652280916,74.5653920266081,1321,26.412229910582585,74.69849747199096,2.5143500269840175,26.220052865626158,28.734402892610177
15,112,29.96199991803409,74.15768904413814,30.144533154603053,74.19552026312718,255,29.92668974194049,74.18210674524983,4.577231990786088,24.25747259788269,28.834704588668778
607,20120,25.90393515615524,80.843593388201,25.776120098512568,80.59178071726772,960,25.900422178603648,80.83600751710381,0.8534187327541402,28.079262625441622,28.93268135819576
486,16784,31.697663262904385,74.88496501425739,31.48578817436449,74.70749104480849,2165,31.692169227983054,74.88245307381645,0.6555078889904773,28.30675624126848,28.96226413025896
77,2229,23.765810202702426,91.09469690725705,23.987824256625,91.24541658586068,1774,23.779806880243346,91.10231996040444,1.738965582154013,27.325708142934303,29.064673725088316
4,674,30.22386023136021,74.30069838191591,30.213108900773687,74.03039271491056,258,30.233426425385105,74.31540077783215,1.7682568468146311,27.47667523404575,29.24493208086038
747,24131,28.366100880558253,79.63031893219608,28.45974177676836,79.38732057480323,2244,28.398449320493054,79.63968164224603,3.711769611436349,25.601121427095716,29.312891038532065
441,14483,30.388658818534605,77.04326762251924,30.373022179351985,76.73568899195347,1393,30.38753065689841,76.99766940781716,4.3755261810649495,25.18258928638919,29.55811546745414
82,2028,23.81774886577424,91.1225365648702,23.64661231965353,91.32068015190374,1527,23.827189902621168,91.15129908660984,3.1083987792892818,26.46564455394702,29.5740433332363
13,255,29.944326505993036,74.25136097309188,30.16652005615958,74.13595719473977,503,29.936313648321768,74.22667977002419,2.539596687274599,27.04609738967326,29.58569407694786
748,24156,28.361675626736066,79.28743905856905,28.28721294207346,79.34600205102234,2247,28.386516367011165,79.18496507128697,10.399222993737354,19.24393895593408,29.643161949671434
321,10301,27.779965313096294,78.10724105543856,27.90516401233696,78.27023994292844,2352,27.74528915053048,78.0866342845432,4.35642606159988,25.33829990822714,29.69472596982702
704,23820,23.2482239675768,87.96266636074759,23.264267326081864,87.76452145035292,1986,23.27099347984453,88.00652913702145,5.146734585637159,24.73273451877135,29.879469104408507
234,7719,26.59636617759909,74.74417024900801,26.498794006265488,74.5064571017295,1571,26.57035510378362,74.76145990939355,3.364717688836235,26.58692952301155,29.951647211847785
713,23222,23.171079509794893,87.9463912050371,23.269188460854867,87.70081994040319,481,23.1513741003849,87.93942710908287,2.3039069044358604,27.68076226547182,29.98466916990768
230,7643,26.45183714272083,74.8122365928862,26.484335484861585,74.5530097374968,329,26.418704191568057,74.80672014376276,3.7249345622722028,26.291076186841472,30.016010749113676
315,10804,27.98087789343185,78.01614050116282,27.735447569673266,78.0154766135986,107,27.99015663259428,78.02961773013838,1.678032776141098,28.356450347556557,30.034483123697655
601,20264,25.94834455275748,81.02189060663405,25.814493258222026,80.8183023419062,710,25.91199259387885,81.0472387096165,4.771200424146599,25.342785022721106,30.113985446867705
529,17408,23.738768382731617,87.10576491723177,23.726943988474613,86.81664160315374,1921,23.752931930925737,87.08571390479099,2.577845926070756,27.53977809973827,30.11762402580903
498,16463,31.649284126238392,74.857445336231,31.43109700748049,74.7779296432755,1666,31.669118784584427,74.86738900900954,2.397924125671421,27.791221964388125,30.189146090059545
243,8811,20.693906894294766,76.91907794248118,20.48024307315674,77.09739124585339,837,20.690434267820933,76.92797873597303,1.0031717731355447,29.27887428042226,30.282046053557806
446,14240,30.431340848100927,77.0114861303469,30.32191418129695,76.76812029179634,1394,30.443032470584463,77.02746133621098,2.008925367988175,28.28869818669008,30.297623554678257
23,959,30.196251612459516,74.10428238379063,30.034412420813897,74.34634979837509,1255,30.19932470954926,74.09991004130428,0.5416082606793321,29.9686293476332,30.510237608312533
431,14217,30.28953222118142,76.88180491586469,30.418796208819884,76.67087983646762,2148,30.25154057694577,76.83827723132762,5.943044635926431,24.575938187990097,30.518982823916527
394,13550,27.55038986523968,76.6088530774189,27.798511775677568,76.51700681067433,1886,27.54499174487218,76.59802787781929,1.2244550431623862,29.297497977180804,30.52195302034319
410,13601,27.78621272066777,76.61686053333287,27.54663199789,76.49789370002293,1637,27.73670991282297,76.63277528601681,5.7228728450714685,24.964869937914216,30.687742782985683
640,21055,28.70705953402844,78.95905836207723,28.843269238247977,78.99049543843941,712,28.64447415173881,78.92298193576214,7.798526910451755,23.0641579204379,30.862684830889656
401,13632,27.66935429329425,76.70389241694897,27.44981746004984,76.83735858553707,885,27.683599297994185,76.69843912568268,1.67252390528673,29.381439131153517,31.053963036440248
319,10688,28.043054216199508,78.15582071706338,27.943123537153703,77.88357769185382,2101,28.02280171369561,78.16230943705051,2.340296663528269,28.768266858740223,31.10856352226849
610,20862,25.742120444798687,80.8739027778575,25.95152745645416,80.72231709357753,2208,25.738153955660906,80.89251645104623,1.9158310768201032,29.20660917281913,31.122440249639236
687,22930,34.39703112474082,74.44545936219566,34.16361347454628,74.3547632564525,2476,34.372842217141255,74.48937757045749,4.845257887977225,26.34931750617038,31.194575394147606
511,17227,23.55502577958324,86.91242708593494,23.757118745965464,87.05230696557315,679,23.532765963297845,86.9419551888781,3.8970374037966233,27.36227830580329,31.259315709599914
577,19418,24.602747392827933,84.32264249745505,24.87126256012311,84.32492033862974,1196,24.617428063817243,84.29807740521404,2.97186997921783,28.354979521909296,31.326849501127125
263,8468,20.79304149934492,76.9661548216231,20.583955088076326,77.03331253738719,1589,20.81868881409509,76.94422163646145,3.651113734060506,27.69741921956329,31.348532953623796
159,5194,22.99589486335872,72.69605816702554,23.10910453134657,72.484106299325,52,22.95699982996415,72.69021416225726,4.366113834798654,27.035026744472955,31.40114057927161
430,14232,30.293810856542187,76.88159188634197,30.36871799215505,76.62060994363895,1895,30.264749766205508,76.88764619002845,3.2833260749791346,28.118938926077607,31.40226500105674
636,21818,28.859579910343783,78.94343000317328,28.776715435402764,79.2512270563869,713,28.85910752540404,78.9433760886368,0.05278857093855176,31.360168585689717,31.41295715662827
364,12991,25.407456290386914,81.69852191645717,25.450241214703343,81.98644739075063,1871,25.436458897377797,81.70723924025286,3.341660089435402,28.077192920356534,31.418853009791935
398,13112,27.587499392240407,76.59588257780945,27.73949715825822,76.8262553913621,384,27.57816173449089,76.58369453629354,1.587760204036091,29.875342685123233,31.463102889159323
651,21608,28.967833728656856,78.94691989916889,28.7004081430968,79.05188251724368,211,28.95570635998117,78.94687591054327,1.3485086611888626,30.174603713546876,31.52311237473574
749,24199,28.26576124330637,79.57590344329049,28.47621459713317,79.38389007484318,1995,28.25712491441985,79.55372670392572,2.37481644570757,29.489430843599923,31.864247289307492
409,13985,27.56444871729131,76.52672030051747,27.75179281544044,76.6975819772988,882,27.550634356610043,76.50530589214857,2.610742098431149,29.308296832791182,31.91903893122233
503,16349,31.70776344880468,74.73361376636893,31.810777326283965,74.8362964920533,1164,31.6966435708542,74.63626660237192,9.292030061456941,22.77644760969155,32.06847767114849
681,22468,34.346209669387164,74.4915139474334,34.20401755789525,74.29604193444308,2477,34.32290609229444,74.54709763696572,5.7238352551841105,26.590523554925173,32.31435881010928
374,12946,25.54733798844218,81.77742666869693,25.33135823128954,81.75517943447147,1624,25.58315268396824,81.79211052344864,4.246066550897597,28.242713085000876,32.488779635898474
357,11893,26.58680712305363,89.62640700871324,26.435661078412792,89.40105763372927,1861,26.61787900565833,89.59694383756504,4.529705728029198,28.112959474076394,32.64266520210559
119,3832,27.17387998756478,77.81969243988921,27.21921912340324,78.11445389856621,35,27.15957526749183,77.80996533983026,1.8590419122179964,30.837943221736968,32.69698513395496
302,10149,27.67788585707504,78.10304368180657,27.936818270097238,78.18826916149982,1858,27.670031404883677,78.12742771890845,2.555113403436191,30.26290888914232,32.81802229257851
214,7096,26.29118386676465,74.51212206734533,26.569725217525416,74.59635517156359,573,26.32430082538577,74.49824834993885,3.933544937456885,28.985194269545417,32.918739207002304
212,7572,26.560954926211146,74.63626457391389,26.323097872447303,74.68209689030901,325,26.587218559748003,74.62607293938443,3.091260697987276,29.89375566233116,32.98501636031843
29,945,30.277570293948088,74.25727674842848,30.046693991775527,74.17009783535715,509,30.28912706647975,74.29273849331216,3.6395059406254795,29.422789417632334,33.06229535825781
515,17047,23.544970055704265,86.92422591129151,23.752827399892038,86.9283397535515,429,23.499706704367743,86.92068973902772,5.045951394936322,28.156524856247948,33.20247625118427
86,2726,23.897945722287105,91.05259581136248,23.766195808096164,91.28313290443316,1529,23.93745479607117,91.10911765810935,7.232436590121689,25.99665003058829,33.22908662070998
27,742,30.13281369782177,74.36052107491702,30.12114883828816,74.03804734215602,1757,30.11594355901711,74.36417108955393,1.908438175184081,31.372691366187833,33.28112954137192
316,10363,27.941474780063068,77.9718712588825,27.901205559942817,78.28763890245624,856,27.91530331028184,77.97933848090624,3.001178447809548,30.334972270063872,33.33615071787342
233,7729,26.415664149495367,74.736751747814,26.50518906712348,74.55970573771778,329,26.418704191568057,74.80672014376276,6.975911685523289,26.402700107567657,33.37861179309095
725,24108,28.197365832699344,79.52985377473591,28.349559775385885,79.42022210663683,1991,28.14128573890568,79.44784702046627,10.173780705101573,23.31656947507915,33.49035018018072
671,22215,34.04921743954166,74.32675197035836,34.23967445558985,74.10226869977164,2225,34.04205680865944,74.34735646751132,2.0586153868940764,31.490061294681574,33.54867668157565
266,8906,20.643845944566884,76.84986244312351,20.740900793168688,77.11715799721209,1338,20.62787801465708,76.83851535489414,2.132331940376455,31.593628050421405,33.72595999079786
